3.7577937649880098	2.2422062350119902	8.141486810551559	
3.726618705035971	1.4460431654676258	8.383693045563549	
3.7553956834532376	1.856115107913669	8.712230215827338	
3.4772182254196644	1.1678657074340528	8.683453237410072	
3.3741007194244603	0.9400479616306955	8.683453237410072	
3.592326139088729	0.829736211031175	8.645083932853717	
3.7290167865707433	0.407673860911271	8.544364508393285	
3.4388489208633093	0.7697841726618705	8.688249400479616	
2.952038369304556	0.7266187050359713	8.69304556354916	
2.8465227817745804	-0.18465227817745802	8.841726618705035	
2.9664268585131897	0.6378896882494005	9.028776978417266	
2.997601918465228	0.08872901678657075	8.678657074340528	
2.904076738609113	1.1127098321342925	8.477218225419664	
3.0863309352517985	0.6091127098321343	8.575539568345324	
3.2470023980815346	2.0407673860911273	8.774580335731414	
3.328537170263789	0.39568345323741005	8.774580335731414	
3.5851318944844124	1.5275779376498801	8.906474820143885	
3.4532374100719423	1.023980815347722	8.980815347721823	
3.105515587529976	0.973621103117506	8.928057553956835	
2.762589928057554	1.6378896882494005	9.050359712230216	
2.7529976019184654	1.7002398081534773	8.904076738609113	
2.9664268585131897	2.0743405275779376	8.431654676258994	
3.1079136690647484	1.0287769784172662	8.618705035971223	
3.4268585131894485	3.1702637889688248	8.930455635491606	
3.563549160671463	2.1702637889688248	8.42925659472422	
3.553956834532374	2.8489208633093526	8.06714628297362	
3.6882494004796165	2.9136690647482015	8.32853717026379	
3.8657074340527577	2.6882494004796165	8.609112709832134	
3.788968824940048	2.079136690647482	8.594724220623501	
3.6258992805755397	2.2709832134292567	8.83453237410072	
3.3908872901678655	2.568345323741007	8.647482014388489	
3.1534772182254196	2.028776978417266	8.390887290167866	
3.031175059952038	2.2517985611510793	8.652278177458033	
3.1247002398081536	2.2158273381294964	8.774580335731414	
3.290167865707434	2.8081534772182253	8.599520383693045	
2.937649880095923	1.5947242206235013	8.49400479616307	
3.0047961630695443	3.0215827338129495	8.623501199040767	
3.2206235011990407	1.9064748201438848	8.30695443645084	
3.7482014388489207	3.064748201438849	8.160671462829736	
3.9568345323741005	2.381294964028777	8.218225419664268	
4.086330935251799	3.58273381294964	8.422062350119903	
4.0071942446043165	1.8441247002398082	8.136690647482014	
4.223021582733813	2.8585131894484412	8.49400479616307	
4.306954436450839	1.803357314148681	8.764988009592326	
4.146282973621103	2.014388489208633	9.038369304556355	
3.827338129496403	1.7841726618705036	9.105515587529975	
3.498800959232614	1.774580335731415	8.83693045563549	
3.434052757793765	2.0335731414868103	8.515587529976019	
3.5083932853717026	0.8129496402877698	8.350119904076738	
3.386091127098321	1.5539568345323742	8.29736211031175	
3.0575539568345325	0.9400479616306955	8.211031175059953	
3.302158273381295	1.3741007194244603	8.175059952038369	
3.7505995203836933	1.501199040767386	7.942446043165468	
4.45083932853717	1.1223021582733812	7.810551558752998	
4.508393285371703	1.2134292565947242	8.278177458033573	
4.134292565947242	1.6091127098321343	8.496402877697841	
3.9424460431654675	0.8872901678657075	8.19664268585132	
3.501199040767386	1.7985611510791366	8.470023980815348	
3.4748201438848922	1.764988009592326	8.179856115107913	
3.41726618705036	1.8752997601918466	8.057553956834532	
3.2470023980815346	1.7194244604316546	8.366906474820144	
3.422062350119904	1.709832134292566	8.383693045563549	
3.3645083932853717	1.8585131894484412	8.448441247002398	
3.721822541966427	2.1510791366906474	8.338129496402878	
3.592326139088729	1.5491606714628297	8.15347721822542	
3.577937649880096	2.261390887290168	8.621103117505996	
3.5419664268585134	2.419664268585132	8.700239808153476	
3.3501199040767387	1.1270983213429258	8.256594724220623	
3.292565947242206	1.853717026378897	8.371702637889689	
3.5419664268585134	2.8297362110311752	8.107913669064748	
3.9808153477218227	2.1558752997601918	7.784172661870503	
3.633093525179856	1.1031175059952039	8.09832134292566	
3.52757793764988	2.9904076738609113	8.57074340527578	
3.6235011990407675	1.592326139088729	8.141486810551559	
3.618705035971223	2.3333333333333335	8.287769784172662	
3.824940047961631	1.803357314148681	8.501199040767386	
4.232613908872902	2.4532374100719423	8.541966426858513	
3.817745803357314	1.815347721822542	8.690647482014388	
3.5203836930455634	1.8345323741007193	8.788968824940047	
3.4892086330935252	2.709832134292566	8.853717026378897	
3.9112709832134294	2.5083932853717026	8.474820143884893	
4.0647482014388485	1.6282973621103118	8.383693045563549	
3.841726618705036	2.225419664268585	8.810551558752998	
3.8345323741007196	2.4244604316546763	8.553956834532373	
4.237410071942446	1.474820143884892	8.2757793764988	
4.707434052757794	2.2997601918465227	8.534772182254196	
4.894484412470024	2.7817745803357314	8.558752997601918	
5.040767386091127	2.760191846522782	8.388489208633093	
5.07673860911271	2.8369304556354917	8.465227817745804	
5.266187050359712	3.304556354916067	8.805755395683454	
5.3621103117506	2.774580335731415	8.80335731414868	
5.244604316546763	3.6906474820143886	8.741007194244604	
5.016786570743405	3.5323741007194243	8.729016786570744	
4.908872901678657	3.721822541966427	8.623501199040767	
4.908872901678657	3.841726618705036	8.568345323741006	
4.892086330935252	3.407673860911271	8.323741007194245	
4.817745803357314	3.760191846522782	8.501199040767386	
4.563549160671463	3.6522781774580335	8.649880095923262	
4.724220623501199	3.618705035971223	8.470023980815348	
4.71462829736211	3.7146282973621103	8.594724220623501	
4.918465227817745	4.410071942446043	8.455635491606715	
5.13189448441247	3.1366906474820144	8.244604316546763	
4.916067146282973	3.2685851318944845	8.642685851318944	
4.537170263788969	3.1702637889688248	8.57074340527578	
4.237410071942446	2.577937649880096	8.37410071942446	
4.2685851318944845	3.2278177458033572	8.419664268585132	
4.151079136690647	3.0599520383693046	8.290167865707435	
4.088729016786571	2.539568345323741	8.282973621103118	
3.9256594724220624	3.095923261390887	8.431654676258994	
3.693045563549161	2.630695443645084	8.426858513189448	
3.8752997601918464	2.354916067146283	8.26378896882494	
4.127098321342926	3.1079136690647484	8.515587529976019	
4.045563549160671	3.2038369304556356	8.544364508393285	
3.906474820143885	3.41726618705036	8.525179856115107	
4.0215827338129495	3.1558752997601918	8.417266187050359	
4.105515587529976	3.8297362110311752	8.309352517985612	
4.0503597122302155	3.328537170263789	8.309352517985612	
4.009592326139089	4.057553956834532	8.390887290167866	
4.45083932853717	5.059952038369304	8.103117505995204	
4.808153477218226	6.757793764988009	8.237410071942445	
4.73621103117506	5.170263788968825	8.537170263788969	
4.7745803357314145	5.932853717026379	8.498800959232614	
4.621103117505995	4.47242206235012	7.952038369304557	
4.4412470023980815	4.3549160671462825	7.90167865707434	
4.609112709832134	3.904076738609113	8.134292565947241	
4.829736211031175	3.172661870503597	8.223021582733812	
4.211031175059952	2.035971223021583	8.352517985611511	
3.7529976019184654	3.047961630695444	8.520383693045563	
4.177458033573141	1.7002398081534773	8.031175059952039	
3.3453237410071943	1.1031175059952039	8.112709832134293	
4.266187050359712	2.0431654676258995	8.906474820143885	
4.215827338129497	2.7961630695443644	8.779376498800959	
4.179856115107913	1.2446043165467626	8.213429256594724	
4.383693045563549	2.997601918465228	8.280575539568344	
4.314148681055156	2.1774580335731413	8.33093525179856	
4.652278177458034	2.6354916067146283	8.127098321342926	
4.94484412470024	2.1247002398081536	8.167865707434053	
4.486810551558753	2.047961630695444	8.69304556354916	
4.220623501199041	1.5371702637889688	8.894484412470025	
4.002398081534772	2.4748201438848922	8.510791366906474	
3.8225419664268587	2.1103117505995206	8.268585131894485	
3.642685851318945	2.738609112709832	8.657074340527577	
3.5347721822541964	2.028776978417266	9.074340527577938	
3.8609112709832134	1.4820143884892085	8.700239808153476	
3.908872901678657	2.1894484412470026	8.640287769784173	
4.074340527577938	2.6498800959232613	8.553956834532373	
4.105515587529976	2.5563549160671464	8.290167865707435	
4.179856115107913	3.0863309352517985	8.177458033573142	
4.446043165467626	2.788968824940048	7.918465227817745	
4.738609112709832	2.8441247002398082	7.9496402877697845	
4.767386091127098	2.983213429256595	8.486810551558753	
4.5443645083932855	3.035971223021583	8.513189448441247	
4.666666666666667	3.5443645083932855	8.247002398081534	
4.563549160671463	4.09832134292566	8.237410071942445	
4.381294964028777	3.7146282973621103	8.544364508393285	
4.41726618705036	3.6258992805755397	8.553956834532373	
4.280575539568345	3.129496402877698	8.66906474820144	
4.119904076738609	3.352517985611511	8.80335731414868	
4.3261390887290165	3.3764988009592325	8.525179856115107	
4.400479616306955	2.8609112709832134	8.254196642685852	
4.465227817745803	2.9256594724220624	8.352517985611511	
4.748201438848921	3.0719424460431655	8.378896882494004	
4.752997601918465	3.290167865707434	8.400479616306955	
4.378896882494005	3.4772182254196644	8.270983213429256	
4.652278177458034	3.273381294964029	7.985611510791367	
4.649880095923262	3.5731414868105515	7.988009592326139	
4.5299760191846525	3.935251798561151	8.06474820143885	
4.942446043165468	4.39568345323741	8.083932853717027	
4.541966426858513	3.8609112709832134	8.069544364508394	
4.570743405275779	4.280575539568345	8.299760191846524	
4.570743405275779	3.3884892086330933	8.431654676258994	
4.232613908872902	3.6043165467625897	8.549160671462829	
4.2086330935251794	3.0839328537170263	8.62589928057554	
4.309352517985611	2.839328537170264	8.446043165467627	
4.16546762589928	3.064748201438849	8.47242206235012	
4.127098321342926	2.964028776978417	8.381294964028777	
3.738609112709832	2.8129496402877696	8.450839328537171	
3.6906474820143886	2.179856115107914	8.436450839328538	
3.683453237410072	2.3621103117505995	8.309352517985612	
3.657074340527578	2.676258992805755	8.34052757793765	
3.932853717026379	2.8465227817745804	8.434052757793765	
4.052757793764988	2.9904076738609113	8.489208633093526	
3.9904076738609113	2.4412470023980815	8.585131894484412	
3.952038369304556	2.4916067146282974	8.62589928057554	
3.9256594724220624	2.6666666666666665	8.714628297362111	
3.774580335731415	2.52757793764988	8.66906474820144	
3.805755395683453	2.3093525179856114	8.60431654676259	
3.73621103117506	2.407673860911271	8.700239808153476	
3.4412470023980815	2.079136690647482	8.6378896882494	
3.381294964028777	2.031175059952038	8.635491606714629	
3.34052757793765	1.8489208633093526	8.673860911270983	
3.563549160671463	2.237410071942446	8.73621103117506	
3.7529976019184654	1.9544364508393286	8.623501199040767	
3.642685851318945	2.460431654676259	8.50599520383693	
3.5467625899280577	2.462829736211031	8.446043165467627	
3.515587529976019	3.0071942446043165	8.53956834532374	
3.278177458033573	2.707434052757794	8.824940047961631	
3.342925659472422	3.0	8.848920863309353	
3.470023980815348	3.3621103117505995	8.745803357314148	
3.4892086330935252	3.6115107913669067	8.714628297362111	
3.4244604316546763	3.671462829736211	8.712230215827338	
3.5755395683453237	3.460431654676259	8.748201438848922	
3.738609112709832	3.4004796163069546	8.589928057553957	
3.8441247002398082	3.095923261390887	8.594724220623501	
3.9904076738609113	2.8585131894484412	8.65947242206235	
3.918465227817746	2.6498800959232613	8.616306954436451	
3.8513189448441247	2.1247002398081536	8.59232613908873	
4.059952038369304	2.2829736211031175	8.450839328537171	
4.266187050359712	2.4772182254196644	8.455635491606715	
4.446043165467626	2.2446043165467624	8.42925659472422	
4.606714628297362	2.4268585131894485	8.46043165467626	
4.630695443645084	2.592326139088729	8.537170263788969	
4.707434052757794	2.5059952038369304	8.436450839328538	
4.856115107913669	2.7793764988009593	8.520383693045563	
4.851318944844125	2.369304556354916	8.446043165467627	
4.800959232613909	2.338129496402878	8.558752997601918	
4.762589928057554	2.1270983213429258	8.652278177458033	
4.743405275779376	1.8824940047961631	8.633093525179856	
4.491606714628297	1.8345323741007193	8.62589928057554	
4.414868105515588	1.79136690647482	8.580335731414868	
4.287769784172662	2.2134292565947242	8.56115107913669	
4.18705035971223	1.841726618705036	8.486810551558753	
4.139088729016787	1.9928057553956835	8.412470023980815	
3.8369304556354917	2.2038369304556356	8.53956834532374	
3.92326139088729	2.5419664268585134	8.50599520383693	
4.177458033573141	2.199040767386091	8.446043165467627	
4.266187050359712	3.323741007194245	8.729016786570744	
4.083932853717027	3.9592326139088727	8.652278177458033	
3.4412470023980815	3.292565947242206	8.573141486810552	
3.4676258992805757	3.5995203836930454	8.599520383693045	
3.2494004796163067	3.52757793764988	8.752997601918466	
3.2829736211031175	4.407673860911271	8.892086330935252	
3.3621103117505995	4.41726618705036	8.822541966426858	
3.2805755395683454	4.059952038369304	9.004796163069544	
3.4772182254196644	4.489208633093525	9.134292565947241	
3.594724220623501	4.2541966426858515	9.158273381294965	
3.539568345323741	4.494004796163069	9.050359712230216	
3.338129496402878	4.5443645083932855	8.841726618705035	
3.1270983213429258	3.7841726618705036	8.76978417266187	
3.079136690647482	3.5251798561151078	8.80095923261391	
3.093525179856115	2.8081534772182253	8.73621103117506	
3.402877697841727	2.5899280575539567	8.892086330935252	
3.7002398081534773	2.8585131894484412	8.851318944844124	
3.894484412470024	2.8513189448441247	8.477218225419664	
4.045563549160671	2.8920863309352516	8.311750599520384	
3.9904076738609113	2.2422062350119902	8.652278177458033	
3.983213429256595	2.5227817745803356	8.83693045563549	
3.9784172661870505	2.448441247002398	8.86810551558753	
3.8800959232613907	3.129496402877698	8.788968824940047	
3.92326139088729	2.4652278177458036	8.57074340527578	
3.8968824940047964	2.724220623501199	8.721822541966427	
4.105515587529976	3.4124700239808154	8.688249400479616	
4.155875299760192	3.8896882494004794	8.743405275779377	
4.07673860911271	3.338129496402878	8.59232613908873	
4.119904076738609	2.4388489208633093	8.501199040767386	
4.067146282973621	3.1079136690647484	8.887290167865707	
4.031175059952038	1.6810551558752997	8.741007194244604	
3.6043165467625897	3.8776978417266186	9.11031175059952	
3.4100719424460433	2.657074340527578	8.661870503597122	
3.3884892086330933	3.0551558752997603	8.589928057553957	
3.4580335731414866	2.738609112709832	8.649880095923262	
3.2014388489208634	2.8345323741007196	8.654676258992806	
3.182254196642686	3.105515587529976	8.556354916067146	
3.422062350119904	2.0839328537170263	8.244604316546763	
3.935251798561151	3.2014388489208634	8.426858513189448	
4.127098321342926	2.820143884892086	8.762589928057555	
4.321342925659472	3.7434052757793763	8.752997601918466	
4.211031175059952	3.258992805755396	8.585131894484412	
4.170263788968825	3.9280575539568345	8.568345323741006	
3.9784172661870505	3.26378896882494	8.62589928057554	
4.031175059952038	3.292565947242206	8.820143884892087	
4.359712230215828	3.1510791366906474	8.714628297362111	
4.074340527577938	2.618705035971223	8.594724220623501	
3.678657074340528	2.824940047961631	8.448441247002398	
3.393285371702638	2.5899280575539567	8.292565947242206	
3.326139088729017	2.419664268585132	8.357314148681056	
3.4148681055155876	2.805755395683453	8.323741007194245	
3.7697841726618706	2.2014388489208634	8.333333333333334	
4.088729016786571	2.5563549160671464	8.371702637889689	
3.971223021582734	1.724220623501199	8.441247002398082	
4.112709832134293	2.081534772182254	8.563549160671462	
4.016786570743405	1.9880095923261392	8.470023980815348	
3.815347721822542	2.0191846522781773	8.544364508393285	
3.616306954436451	2.038369304556355	8.501199040767386	
3.352517985611511	2.326139088729017	8.887290167865707	
3.1558752997601918	1.5707434052757794	8.84652278177458	
3.2014388489208634	2.196642685851319	8.676258992805755	
3.354916067146283	1.6882494004796162	8.529976019184652	
2.762589928057554	1.3045563549160673	8.870503597122303	
2.0743405275779376	1.3932853717026379	9.016786570743406	
1.60431654676259	0.9856115107913669	8.515587529976019	
1.1510791366906474	0.8033573141486811	8.623501199040767	
0.5755395683453237	0.7434052757793765	8.983213429256594	
0.07673860911270983	1.4964028776978417	9.261390887290167	
-0.6618705035971223	0.6115107913669064	8.904076738609113	
-1.484412470023981	0.22541966426858512	8.83693045563549	
-2.4100719424460433	0.8057553956834532	9.160671462829736	
-2.947242206235012	-0.2038369304556355	9.091127098321342	
-3.1630695443645083	0.5011990407673861	8.952038369304557	
-3.5611510791366907	-0.0407673860911271	8.83453237410072	
-3.642685851318945	0.4244604316546763	8.784172661870503	
-3.6546762589928057	0.9712230215827338	8.462829736211031	
-3.7961630695443644	0.6402877697841727	7.860911270983213	
-3.577937649880096	1.6402877697841727	7.865707434052758	
-3.143884892086331	1.2661870503597121	7.784172661870503	
-2.501199040767386	1.5083932853717026	7.563549160671463	
-1.9424460431654675	0.4316546762589928	7.6594724220623505	
-1.26378896882494	0.86810551558753	7.611510791366906	
-0.3764988009592326	0.9232613908872902	7.347721822541966	
0.1510791366906475	0.6498800959232613	7.07673860911271	
0.46522781774580335	0.7410071942446043	6.7314148681055155	
0.8057553956834532	0.5899280575539568	6.374100719424461	
0.6954436450839329	0.6810551558752997	6.237410071942446	
0.9400479616306955	1.3237410071942446	6.127098321342926	
0.6906474820143885	1.73621103117506	5.721822541966427	
0.9304556354916067	1.484412470023981	5.16546762589928	
0.7913669064748201	2.1366906474820144	5.124700239808154	
0.7745803357314148	2.9760191846522783	5.038369304556355	
0.6930455635491607	3.1894484412470026	4.937649880095924	
0.580335731414868	3.985611510791367	5.2398081534772185	
0.8657074340527577	4.755395683453237	5.4556354916067145	
1.1870503597122302	4.338129496402877	5.695443645083933	
1.3980815347721822	4.633093525179856	5.877697841726619	
1.515587529976019	5.155875299760192	5.733812949640288	
1.6978417266187051	5.3189448441247	4.92326139088729	
1.6906474820143884	6.0503597122302155	4.004796163069544	
2.0071942446043165	6.599520383693045	3.1870503597122304	
2.513189448441247	7.52757793764988	2.760191846522782	
3.4676258992805757	7.827338129496403	2.4412470023980815	
4.520383693045564	8.177458033573142	2.20863309352518	
5.232613908872902	8.820143884892087	2.513189448441247	
5.750599520383693	9.079136690647482	3.1223021582733814	
5.841726618705036	9.038369304556355	3.352517985611511	
6.323741007194244	9.323741007194245	3.486810551558753	
6.110311750599521	8.839328537170264	3.5347721822541964	
5.916067146282973	9.446043165467627	3.4004796163069546	
5.479616306954436	9.304556354916068	3.354916067146283	
4.642685851318944	9.213429256594724	3.3956834532374103	
4.059952038369304	8.621103117505996	3.3956834532374103	
3.7170263788968825	8.884892086330936	3.304556354916067	
3.8800959232613907	9.258992805755396	3.3884892086330933	
4.3117505995203835	9.103117505995204	3.026378896882494	
4.882494004796163	9.908872901678658	2.7865707434052758	
5.642685851318944	10.213429256594724	2.8297362110311752	
5.839328537170264	11.772182254196643	2.9016786570743407	
5.786570743405276	12.589928057553957	2.920863309352518	
5.889688249400479	14.350119904076738	2.7505995203836933	
5.940047961630696	14.479616306954437	2.323741007194245	
6.031175059952038	15.318944844124701	2.146282973621103	
6.304556354916067	16.148681055155876	2.1390887290167866	
6.316546762589928	14.786570743405276	2.0071942446043165	
6.2829736211031175	15.556354916067146	1.880095923261391	
6.047961630695443	14.81294964028777	1.6786570743405276	
5.990407673860911	14.80095923261391	1.3069544364508394	
6.280575539568345	14.860911270983214	1.2062350119904077	
6.654676258992806	14.062350119904076	1.4148681055155876	
6.628297362110311	14.170263788968825	1.9184652278177459	
6.517985611510792	15.127098321342926	2.34052757793765	
5.836930455635492	15.270983213429256	2.302158273381295	
5.067146282973621	15.906474820143885	2.326139088729017	
4.429256594724221	15.872901678657074	2.338129496402878	
3.9760191846522783	15.700239808153476	2.5059952038369304	
3.8633093525179856	15.031175059952039	2.709832134292566	
3.7338129496402876	14.853717026378897	2.7050359712230216	
3.7458033573141485	14.179856115107913	2.529976019184652	
3.8896882494004794	13.7242206235012	2.306954436450839	
4.019184652278177	12.913669064748202	2.196642685851319	
4.381294964028777	12.894484412470025	2.2949640287769784	
4.9496402877697845	12.352517985611511	2.290167865707434	
5.170263788968825	12.350119904076738	2.2446043165467624	
5.486810551558753	11.035971223021583	2.237410071942446	
5.467625899280575	11.026378896882495	2.2038369304556356	
5.757793764988009	11.707434052757794	2.2278177458033572	
5.460431654676259	11.211031175059953	1.4292565947242206	
5.904076738609112	11.167865707434053	1.1175059952038369	
5.815347721822542	10.906474820143885	1.160671462829736	
5.693045563549161	11.105515587529975	1.407673860911271	
5.446043165467626	11.520383693045563	1.5347721822541966	
5.2398081534772185	12.062350119904076	1.2613908872901678	
5.09832134292566	11.685851318944843	1.4484412470023982	
5.093525179856115	12.489208633093526	1.6067146282973621	
5.043165467625899	11.745803357314148	1.6498800959232613	
4.6882494004796165	11.995203836930456	1.419664268585132	
4.5443645083932855	12.254196642685852	1.4916067146282974	
4.7026378896882495	11.741007194244604	1.935251798561151	
5.273381294964029	12.808153477218225	2.5179856115107913	
5.6882494004796165	12.860911270983214	2.7170263788968825	
5.9352517985611515	13.031175059952039	2.9664268585131897	
5.685851318944844	13.103117505995204	3.0335731414868103	
5.985611510791367	12.66906474820144	2.920863309352518	
5.961630695443645	12.594724220623501	2.724220623501199	
5.973621103117506	12.07673860911271	2.9952038369304557	
6.3405275779376495	12.70263788968825	3.1366906474820144	
6.577937649880096	12.906474820143885	2.4436450839328536	
6.988009592326139	12.815347721822542	2.4244604316546763	
6.73621103117506	12.56115107913669	2.6906474820143886	
7.07673860911271	13.019184652278177	3.2206235011990407	
7.067146282973621	12.448441247002398	3.2038369304556356	
7.129496402877698	10.700239808153476	3.2517985611510793	
7.0503597122302155	13.369304556354916	3.5059952038369304	
6.683453237410072	10.733812949640289	2.8321342925659474	
6.776978417266187	12.227817745803357	2.645083932853717	
6.623501199040767	10.247002398081534	2.316546762589928	
6.393285371702638	10.13189448441247	2.870503597122302	
6.052757793764988	9.630695443645084	3.1366906474820144	
5.820143884892087	8.369304556354916	3.0575539568345325	
5.875299760191846	9.378896882494004	3.366906474820144	
5.836930455635492	7.954436450839329	3.0047961630695443	
5.956834532374101	8.004796163069544	2.9400479616306954	
5.719424460431655	7.280575539568345	3.1534772182254196	
5.71462829736211	5.851318944844125	3.537170263788969	
5.752997601918465	6.930455635491607	3.9256594724220624	
5.844124700239808	5.767386091127098	3.5443645083932855	
6.13189448441247	5.621103117505995	3.462829736211031	
6.690647482014389	4.9496402877697845	3.4676258992805757	
6.726618705035971	4.321342925659472	3.8585131894484412	
6.6810551558753	4.491606714628297	4.155875299760192	
6.462829736211031	2.961630695443645	3.8585131894484412	
6.345323741007194	4.400479616306955	3.964028776978417	
6.227817745803358	2.9568345323741005	3.9424460431654675	
6.139088729016787	3.371702637889688	4.199040767386091	
6.014388489208633	2.5059952038369304	4.15347721822542	
5.414868105515588	1.7314148681055155	4.496402877697841	
5.038369304556355	2.79136690647482	4.683453237410072	
4.546762589928058	1.052757793764988	4.376498800959233	
4.215827338129497	2.839328537170264	4.390887290167866	
4.0215827338129495	1.1247002398081534	4.45083932853717	
3.712230215827338	1.8585131894484412	4.798561151079137	
3.52757793764988	1.0071942446043165	4.947242206235012	
3.275779376498801	0.4892086330935252	5.4412470023980815	
2.7553956834532376	1.3645083932853717	5.889688249400479	
2.038369304556355	0.7194244604316546	6.057553956834532	
1.4916067146282974	2.3093525179856114	6.100719424460432	
1.2517985611510791	0.815347721822542	5.94484412470024	
0.9688249400479616	1.275779376498801	6.366906474820144	
1.1510791366906474	2.0983213429256593	6.623501199040767	
1.223021582733813	0.5611510791366906	6.561151079136691	
1.2326139088729018	2.1079136690647484	6.971223021582734	
1.0287769784172662	1.2134292565947242	7.227817745803358	
1.0311750599520384	2.402877697841727	7.477218225419664	
1.410071942446043	1.3788968824940049	7.546762589928058	
1.2973621103117505	1.3021582733812949	7.7745803357314145	
1.4244604316546763	2.081534772182254	8.031175059952039	
1.0071942446043165	2.498800959232614	8.247002398081534	
0.7649880095923262	2.2517985611510793	8.357314148681056	
0.9304556354916067	1.8345323741007193	8.549160671462829	
1.1654676258992807	2.064748201438849	8.621103117505996	
1.6498800959232613	1.7482014388489209	8.80335731414868	
