-0.6211031175059952	7.112709832134293	9.071942446043165	
-0.42685851318944845	6.844124700239808	9.007194244604317	
-0.16786570743405277	6.961630695443645	8.964028776978417	
0.002398081534772182	6.690647482014389	8.824940047961631	
0.27577937649880097	6.676258992805756	8.635491606714629	
0.31654676258992803	6.630695443645084	8.690647482014388	
0.3932853717026379	6.491606714628297	8.748201438848922	
0.434052757793765	6.625899280575539	8.779376498800959	
0.35731414868105515	6.383693045563549	8.532374100719425	
0.4052757793764988	6.460431654676259	8.191846522781775	
0.24940047961630696	6.122302158273381	8.023980815347722	
0.28776978417266186	5.776978417266187	7.81294964028777	
0.3764988009592326	5.664268585131895	7.652278177458034	
0.5179856115107914	5.258992805755396	7.494004796163069	
0.8105515587529976	5.270983213429257	7.347721822541966	
0.8848920863309353	5.05515587529976	7.203836930455635	
0.9136690647482014	5.002398081534772	6.9928057553956835	
0.7314148681055156	5.18705035971223	6.906474820143885	
0.24700239808153476	4.916067146282973	6.9496402877697845	
-0.14628297362110312	4.952038369304557	6.990407673860911	
-0.6067146282973621	4.764988009592326	7.0	
-0.841726618705036	4.6450839328537175	7.15347721822542	
-1.0623501199040768	4.534772182254197	7.60431654676259	
-1.1390887290167866	4.083932853717027	8.227817745803357	
-1.0095923261390887	3.964028776978417	9.02158273381295	
-0.8273381294964028	3.5731414868105515	9.719424460431656	
-0.4460431654676259	3.328537170263789	10.06474820143885	
-0.17266187050359713	3.211031175059952	10.052757793764988	
0.03357314148681055	3.031175059952038	9.755395683453237	
0.19904076738609114	3.273381294964029	9.354916067146283	
0.15827338129496402	3.258992805755396	8.906474820143885	
0.0671462829736211	3.537170263788969	8.630695443645084	
-0.05995203836930456	3.7553956834532376	8.443645083932854	
-0.1750599520383693	3.707434052757794	8.225419664268586	
-0.27577937649880097	3.9016786570743407	8.182254196642686	
-0.4940047961630695	3.661870503597122	8.215827338129497	
-0.6139088729016786	3.647482014388489	8.364508393285371	
-0.7290167865707434	3.513189448441247	8.556354916067146	
-0.8441247002398081	3.261390887290168	8.56115107913669	
-0.9856115107913669	3.2446043165467624	8.587529976019185	
-1.2374100719424461	2.9448441247002397	8.489208633093526	
-1.434052757793765	2.964028776978417	8.338129496402878	
-1.7577937649880095	2.7937649880095923	8.194244604316546	
-2.129496402877698	2.673860911270983	7.988009592326139	
-2.448441247002398	2.7649880095923263	7.92326139088729	
-2.788968824940048	2.630695443645084	7.918465227817745	
-2.997601918465228	2.7865707434052758	8.081534772182254	
-3.1342925659472423	2.7434052757793763	8.338129496402878	
-3.175059952038369	2.6378896882494005	8.42925659472422	
-3.194244604316547	2.721822541966427	8.501199040767386	
-3.2326139088729016	2.4820143884892087	8.43884892086331	
-3.2350119904076737	2.5107913669064748	8.326139088729017	
-3.2973621103117505	2.405275779376499	8.211031175059953	
-3.52757793764988	2.273381294964029	8.023980815347722	
-3.7338129496402876	2.371702637889688	8.038369304556355	
-4.086330935251799	2.26378896882494	7.997601918465228	
-4.3549160671462825	2.4748201438848922	8.107913669064748	
-4.609112709832134	2.4892086330935252	8.398081534772182	
-4.776978417266187	2.553956834532374	8.611510791366907	
-4.781774580335731	2.8920863309352516	8.815347721822542	
-4.752997601918465	2.8369304556354917	8.899280575539569	
-4.664268585131895	3.184652278177458	9.03357314148681	
-4.599520383693045	3.146282973621103	8.988009592326138	
-4.486810551558753	3.2134292565947242	8.748201438848922	
-4.580335731414868	3.434052757793765	8.633093525179856	
-4.904076738609112	3.2997601918465227	8.479616306954437	
-5.26378896882494	3.6546762589928057	8.585131894484412	
-5.649880095923262	3.484412470023981	8.70263788968825	
-5.824940047961631	3.513189448441247	8.726618705035971	
-5.880095923261391	3.529976019184652	8.70503597122302	
-5.911270983213429	3.3117505995203835	8.515587529976019	
-5.928057553956834	3.577937649880096	8.49400479616307	
-5.971223021582734	3.4412470023980815	8.465227817745804	
-5.930455635491607	3.486810551558753	8.434052757793765	
-5.84652278177458	3.484412470023981	8.357314148681056	
-5.642685851318944	3.26378896882494	8.107913669064748	
-5.4988009592326135	3.4412470023980815	7.983213429256595	
-5.342925659472422	3.369304556354916	7.865707434052758	
-5.215827338129497	3.515587529976019	7.822541966426859	
-5.105515587529976	3.856115107913669	8.016786570743406	
-4.952038369304557	3.870503597122302	8.261390887290167	
-4.764988009592326	4.2254196642685855	8.585131894484412	
-4.594724220623501	4.203836930455635	8.729016786570744	
-4.3261390887290165	4.422062350119904	8.786570743405276	
-3.961630695443645	4.556354916067146	8.880095923261392	
-3.5875299760191846	4.342925659472422	8.731414868105515	
-3.211031175059952	4.541966426858513	8.661870503597122	
-3.0	4.223021582733813	8.537170263788969	
-2.8752997601918464	4.333333333333333	8.448441247002398	
-2.7577937649880098	4.292565947242206	8.482014388489208	
-2.695443645083933	4.163069544364508	8.443645083932854	
-2.563549160671463	4.388489208633094	8.556354916067146	
-2.4124700239808154	4.148681055155875	8.611510791366907	
-2.1534772182254196	4.378896882494005	8.673860911270983	
-1.9904076738609113	4.182254196642686	9.007194244604317	
-1.774580335731415	4.002398081534772	8.92326139088729	
-1.5203836930455636	4.129496402877698	9.062350119904076	
-1.3453237410071943	3.7529976019184654	9.079136690647482	
-1.2038369304556356	3.935251798561151	9.083932853717027	
-1.105515587529976	3.7673860911270984	9.112709832134293	
-1.0047961630695443	3.683453237410072	9.062350119904076	
-1.0503597122302157	3.8585131894484412	9.038369304556355	
-1.0431654676258992	3.460431654676259	8.877697841726619	
-1.0743405275779376	3.774580335731415	8.827338129496402	
-1.0191846522781776	3.661870503597122	8.973621103117505	
-1.0935251798561152	3.5227817745803356	9.18705035971223	
-1.1151079136690647	3.6522781774580335	9.258992805755396	
-1.0839328537170263	3.182254196642686	9.167865707434053	
-1.014388489208633	3.2326139088729016	9.062350119904076	
-0.9808153477218226	2.86810551558753	9.074340527577938	
-1.0023980815347722	2.738609112709832	8.940047961630695	
-1.0887290167865706	2.827338129496403	8.896882494004796	
-1.1678657074340528	2.462829736211031	8.733812949640289	
-1.1558752997601918	2.7529976019184654	8.633093525179856	
-1.2278177458033572	2.5707434052757794	8.649880095923262	
-1.2326139088729018	2.8369304556354917	8.714628297362111	
-1.235011990407674	3.0071942446043165	9.014388489208633	
-1.1942446043165467	2.86810551558753	9.18705035971223	
-1.2374100719424461	3.0047961630695443	9.304556354916068	
-1.2661870503597121	2.8345323741007196	9.280575539568344	
-1.249400479616307	2.7170263788968825	9.141486810551559	
-1.3093525179856116	2.7482014388489207	9.194244604316546	
-1.3860911270983214	2.4244604316546763	9.15347721822542	
-1.4364508393285371	2.52757793764988	9.088729016786571	
-1.5611510791366907	2.237410071942446	8.97841726618705	
-1.7338129496402879	1.9832134292565948	8.760191846522781	
-1.9376498800959232	2.1127098321342928	8.729016786570744	
-2.095923261390887	1.8105515587529977	8.613908872901678	
-2.2422062350119902	2.091127098321343	8.673860911270983	
-2.448441247002398	1.870503597122302	8.856115107913668	
-2.683453237410072	2.0455635491606716	9.02158273381295	
-2.9664268585131897	2.1223021582733814	9.273381294964029	
-3.146282973621103	1.9808153477218224	9.304556354916068	
-3.357314148681055	2.2949640287769784	9.46043165467626	
-3.4388489208633093	2.129496402877698	9.544364508393285	
-3.45083932853717	2.3093525179856114	9.50599520383693	
-3.4940047961630696	2.357314148681055	9.50599520383693	
-3.597122302158273	2.2134292565947242	9.386091127098322	
-3.73621103117506	2.422062350119904	9.359712230215827	
-3.8896882494004794	2.194244604316547	9.309352517985612	
-4.105515587529976	2.4004796163069546	9.16306954436451	
-4.309352517985611	2.3453237410071943	9.122302158273381	
-4.462829736211031	2.1774580335731413	8.990407673860911	
-4.541966426858513	2.326139088729017	8.93285371702638	
-4.6378896882494	2.117505995203837	8.877697841726619	
-4.700239808153477	2.2517985611510793	8.729016786570744	
-4.748201438848921	2.1894484412470026	8.695443645083932	
